Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-07T22:42:26.988129,1333.477,19.95,565.38,20.16,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:26.989408,1333.478,19.95,565.38,20.16,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:26.990354,1333.479,19.95,565.38,20.16,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:26.991316,1333.480,19.95,575.21,20.19,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:26.992398,1333.481,19.95,575.21,20.19,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:26.993797,1333.483,19.95,575.21,20.19,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:26.995052,1333.484,19.95,575.21,20.19,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:26.996378,1333.485,19.95,575.21,20.19,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:26.998103,1333.487,19.95,565.38,20.19,3.25,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:26.999696,1333.489,19.95,565.38,20.19,3.25,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.000729,1333.490,19.95,565.38,20.19,3.25,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.001529,1333.491,19.95,565.38,20.19,3.25,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.002435,1333.491,19.95,565.38,20.19,3.25,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.003452,1333.493,19.93,587.29,20.19,3.23,3.26,3.24,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.004906,1333.494,19.93,587.29,20.19,3.23,3.26,3.24,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.500195,1333.989,19.93,587.29,20.19,3.23,3.26,3.24,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.501492,1333.991,19.97,571.46,20.14,3.23,3.27,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.503099,1333.992,19.97,571.46,20.14,3.23,3.27,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.504688,1333.994,19.97,571.46,20.14,3.23,3.27,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.506075,1333.995,19.97,571.46,20.14,3.23,3.27,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.507789,1333.997,19.97,571.46,20.14,3.23,3.27,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.509585,1333.999,19.97,571.46,20.14,3.23,3.27,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.511268,1334.000,20.01,571.46,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.512733,1334.002,20.01,571.46,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.514355,1334.003,20.01,571.46,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.515907,1334.005,20.01,571.46,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.517409,1334.006,20.01,571.46,20.16,3.25,3.24,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.519070,1334.008,19.93,508.41,20.16,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:27.520604,1334.010,19.93,508.41,20.16,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:28.121360,1334.610,19.93,508.41,20.16,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:28.122785,1334.612,19.95,571.46,20.23,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:28.123806,1334.613,19.95,571.46,20.23,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:28.124762,1334.614,19.95,571.46,20.23,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,122.0
2025-11-07T22:42:28.125587,1334.615,19.95,571.46,20.23,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:28.127043,1334.616,19.95,571.46,20.23,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:28.128598,1334.618,19.95,571.46,20.19,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:28.129788,1334.619,19.95,571.46,20.19,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:28.131611,1334.621,19.95,571.46,20.19,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:28.133270,1334.622,19.95,571.46,20.19,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:28.134896,1334.624,19.93,580.16,20.21,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:28.136307,1334.625,19.93,580.16,20.21,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:28.137532,1334.627,19.93,580.16,20.21,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,181.0
2025-11-07T22:42:28.138970,1334.628,19.93,580.16,20.21,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,181.0
2025-11-07T22:42:28.140779,1334.630,19.93,580.16,20.21,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,181.0
2025-11-07T22:42:28.142237,1334.631,19.99,575.21,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,181.0
2025-11-07T22:42:28.143776,1334.633,19.99,575.21,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,181.0
2025-11-07T22:42:28.667103,1335.156,19.99,575.21,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,181.0
2025-11-07T22:42:28.668082,1335.157,19.99,575.21,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,159.0
2025-11-07T22:42:28.669032,1335.158,19.99,575.21,20.16,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,159.0
2025-11-07T22:42:28.669962,1335.159,19.99,575.21,20.19,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,159.0
2025-11-07T22:42:28.670831,1335.160,19.99,575.21,20.19,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,159.0
2025-11-07T22:42:28.671735,1335.161,19.99,575.21,20.19,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,159.0
2025-11-07T22:42:28.672746,1335.162,19.99,575.21,20.19,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,159.0
2025-11-07T22:42:28.674907,1335.164,19.97,508.41,20.16,3.25,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,159.0
2025-11-07T22:42:28.676662,1335.166,19.97,508.41,20.16,3.25,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,159.0
2025-11-07T22:42:28.678454,1335.168,19.97,508.41,20.16,3.25,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,167.0
2025-11-07T22:42:28.679922,1335.169,19.97,508.41,20.16,3.25,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,167.0
2025-11-07T22:42:28.680904,1335.170,19.97,508.41,20.16,3.25,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,167.0
2025-11-07T22:42:28.681799,1335.171,19.95,565.38,20.19,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,167.0
2025-11-07T22:42:28.682661,1335.172,19.95,565.38,20.19,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,167.0
2025-11-07T22:42:29.193603,1335.683,19.95,565.38,20.19,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,167.0
2025-11-07T22:42:29.194830,1335.684,19.95,565.38,20.19,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,167.0
2025-11-07T22:42:29.195709,1335.685,19.95,565.38,20.19,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,129.0
2025-11-07T22:42:29.196687,1335.686,19.95,565.38,20.23,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,129.0
2025-11-07T22:42:29.197602,1335.687,19.95,565.38,20.23,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,129.0
2025-11-07T22:42:29.198527,1335.688,19.95,565.38,20.23,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,129.0
2025-11-07T22:42:29.199694,1335.689,19.95,565.38,20.23,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,129.0
2025-11-07T22:42:29.200652,1335.690,19.99,571.46,20.19,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,129.0
2025-11-07T22:42:29.201679,1335.691,19.99,571.46,20.19,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,129.0
2025-11-07T22:42:29.202599,1335.692,19.99,571.46,20.19,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:29.204199,1335.693,19.99,571.46,20.19,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:29.206670,1335.696,19.99,571.46,20.19,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:29.208786,1335.698,19.95,565.38,20.14,3.25,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:29.210434,1335.699,19.95,565.38,20.14,3.25,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:29.212134,1335.701,19.95,565.38,20.14,3.25,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:29.735417,1336.224,19.95,565.38,20.14,3.25,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:29.736733,1336.226,20.08,575.21,20.21,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:29.737531,1336.227,20.08,575.21,20.21,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:29.738450,1336.228,20.08,575.21,20.21,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:29.739654,1336.229,20.08,575.21,20.21,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:29.742828,1336.232,20.08,575.21,20.21,3.25,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:29.744980,1336.234,19.95,565.38,20.19,3.24,3.24,3.25,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:29.746559,1336.236,19.95,565.38,20.19,3.24,3.24,3.25,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:29.748555,1336.238,19.95,565.38,20.19,3.24,3.24,3.25,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:29.750299,1336.239,19.95,565.38,20.19,3.24,3.24,3.25,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:29.751765,1336.241,19.95,565.38,20.19,3.24,3.24,3.25,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:29.753221,1336.242,19.95,565.38,20.12,3.25,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:29.754655,1336.244,19.95,565.38,20.12,3.25,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:29.756049,1336.245,19.95,565.38,20.12,3.25,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:30.300100,1336.789,19.97,565.38,20.19,3.24,3.26,3.22,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:30.301282,1336.790,19.97,565.38,20.19,3.24,3.26,3.22,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:30.309506,1336.799,19.97,565.38,20.19,3.24,3.26,3.22,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:30.311333,1336.800,19.97,565.38,20.19,3.24,3.26,3.22,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:30.312847,1336.802,19.97,565.38,20.19,3.24,3.26,3.22,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:30.314047,1336.803,19.95,565.38,20.16,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:30.314972,1336.804,19.95,565.38,20.16,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:30.315995,1336.805,19.95,565.38,20.16,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:30.317072,1336.806,19.95,565.38,20.16,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,151.0
2025-11-07T22:42:30.318280,1336.807,19.95,565.38,20.16,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:30.319977,1336.809,19.93,571.46,19.99,3.25,3.23,3.23,3.29,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:30.321746,1336.811,19.93,571.46,19.99,3.25,3.23,3.23,3.29,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:30.322776,1336.812,19.93,571.46,19.99,3.25,3.23,3.23,3.29,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:30.323951,1336.813,19.93,571.46,19.99,3.25,3.23,3.23,3.29,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:30.325358,1336.814,19.97,508.41,20.19,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:30.326732,1336.816,19.97,508.41,20.19,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:30.328199,1336.817,19.97,508.41,20.19,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:30.848759,1337.338,19.97,508.41,20.19,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:30.850445,1337.339,19.97,508.41,20.19,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:30.851489,1337.341,19.97,508.41,20.19,3.24,3.25,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:30.852438,1337.341,19.93,571.46,20.19,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:30.853314,1337.342,19.93,571.46,20.19,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:30.854211,1337.343,19.93,571.46,20.19,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:30.855317,1337.344,19.93,508.41,20.19,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:30.856479,1337.346,19.93,508.41,20.19,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:30.858011,1337.347,19.93,508.41,20.19,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,129.0
2025-11-07T22:42:30.861198,1337.350,19.93,508.41,20.19,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,129.0
2025-11-07T22:42:30.863582,1337.353,19.93,508.41,20.19,3.24,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,129.0
2025-11-07T22:42:30.864946,1337.354,19.95,565.38,20.16,3.24,3.24,3.26,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,129.0
2025-11-07T22:42:30.865909,1337.355,19.95,565.38,20.16,3.24,3.24,3.26,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,129.0
2025-11-07T22:42:30.866734,1337.356,19.95,565.38,20.16,3.24,3.24,3.26,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,129.0
2025-11-07T22:42:31.371238,1337.860,19.95,565.38,20.16,3.24,3.24,3.26,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:31.372481,1337.862,19.95,565.38,20.16,3.24,3.24,3.26,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:31.373501,1337.863,19.93,508.41,20.19,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
2025-11-07T22:42:31.374550,1337.864,19.93,508.41,20.19,3.24,3.25,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,139.0
