Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-07T20:35:22.174399,4891.413,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:22.174875,4891.414,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:22.175346,4891.414,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:22.175867,4891.415,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:22.176529,4891.415,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:22.655555,4891.894,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:22.656641,4891.896,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:22.657310,4891.896,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:22.657973,4891.897,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:22.658474,4891.897,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:22.658975,4891.898,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:22.659483,4891.898,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:22.659968,4891.899,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.248264,4892.487,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.249263,4892.488,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.249967,4892.489,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.250645,4892.490,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.251362,4892.490,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.252075,4892.491,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.253148,4892.492,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.254079,4892.493,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.254950,4892.494,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.255909,4892.495,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.256857,4892.496,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.257661,4892.497,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.817368,4893.056,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.818472,4893.057,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.819145,4893.058,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.819758,4893.059,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.820340,4893.059,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.820915,4893.060,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.821479,4893.060,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.822079,4893.061,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.822701,4893.062,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.823574,4893.062,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.824294,4893.063,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:23.824978,4893.064,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.392182,4893.631,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.393250,4893.632,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.394105,4893.633,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.395080,4893.634,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.395761,4893.635,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.396560,4893.635,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.397280,4893.636,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.398015,4893.637,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.398897,4893.638,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.399470,4893.638,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.400038,4893.639,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.958063,4894.197,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.959076,4894.198,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.959959,4894.199,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.960802,4894.200,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.962085,4894.201,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.962983,4894.202,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.963755,4894.203,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.964560,4894.203,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.965239,4894.204,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.965931,4894.205,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.966582,4894.205,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:24.967262,4894.206,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:25.574239,4894.813,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:25.575461,4894.814,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:25.576414,4894.815,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:25.577458,4894.816,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:25.578181,4894.817,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:25.578806,4894.818,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:25.579438,4894.818,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:25.580100,4894.819,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:25.581280,4894.820,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:25.583813,4894.823,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:25.584842,4894.824,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:25.585729,4894.825,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.142441,4895.381,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.143797,4895.383,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.144893,4895.384,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.145978,4895.385,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.147045,4895.386,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.148188,4895.387,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.149194,4895.388,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.150097,4895.389,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.151421,4895.390,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.909538,4896.148,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.910827,4896.150,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.911716,4896.151,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.912435,4896.151,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.912979,4896.152,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.913680,4896.153,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.914308,4896.153,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.915010,4896.154,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.916136,4896.155,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.917069,4896.156,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.918312,4896.157,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.919306,4896.158,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.920306,4896.159,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.921223,4896.160,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.922046,4896.161,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:26.922827,4896.162,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:27.453636,4896.693,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:27.454858,4896.694,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:27.462071,4896.701,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:27.462850,4896.702,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:27.463852,4896.703,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:27.465090,4896.704,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:27.466044,4896.705,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:27.467266,4896.706,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:27.467959,4896.707,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:27.468549,4896.707,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.007529,4897.246,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.008100,4897.247,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.008549,4897.247,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.008971,4897.248,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.009399,4897.248,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.009845,4897.249,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.010304,4897.249,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.010727,4897.250,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.011144,4897.250,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.011569,4897.250,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.011992,4897.251,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.012430,4897.251,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.491855,4897.731,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.492467,4897.731,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.492913,4897.732,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.493410,4897.732,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.493988,4897.733,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.494551,4897.733,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.495214,4897.734,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.495995,4897.735,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:28.496848,4897.736,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.026328,4898.265,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.027280,4898.266,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.027891,4898.267,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.028445,4898.267,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.028901,4898.268,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.029342,4898.268,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.029865,4898.269,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.030540,4898.269,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.031535,4898.270,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.032333,4898.271,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.578080,4898.817,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.578979,4898.818,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.579830,4898.819,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.580657,4898.820,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.581747,4898.821,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.582980,4898.822,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.583797,4898.823,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.584586,4898.823,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.585588,4898.824,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.586316,4898.825,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:29.587014,4898.826,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.160164,4899.399,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.161921,4899.401,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.163697,4899.403,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.164804,4899.404,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.165771,4899.405,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.166689,4899.406,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.167707,4899.407,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.168718,4899.408,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.169732,4899.409,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.170716,4899.410,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.718687,4899.958,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.719825,4899.959,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.720441,4899.959,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.721035,4899.960,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.721667,4899.961,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.722260,4899.961,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.722898,4899.962,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.723597,4899.962,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
2025-11-07T20:35:30.724311,4899.963,None,None,None,None,None,None,None,None,None,None,None,-30.94,0.0,0.0,80.0,0.0,0.0,0.0,180.0,None,None,None
