Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-08T01:22:15.377640,619.440,20.01,565.38,20.19,3.23,3.25,3.2,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,319.0
2025-11-08T01:22:16.219903,620.282,20.01,586.18,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,319.0
2025-11-08T01:22:16.221486,620.284,20.01,586.18,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,319.0
2025-11-08T01:22:16.228841,620.291,20.01,586.18,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,319.0
2025-11-08T01:22:16.230510,620.293,20.01,586.18,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,319.0
2025-11-08T01:22:16.233277,620.296,20.01,571.46,20.27,3.24,3.23,3.23,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,319.0
2025-11-08T01:22:16.234363,620.297,20.01,571.46,20.27,3.24,3.23,3.23,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,228.0
2025-11-08T01:22:16.235492,620.298,20.01,571.46,20.27,3.24,3.23,3.23,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,228.0
2025-11-08T01:22:16.236462,620.299,20.01,571.46,20.27,3.24,3.23,3.23,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,228.0
2025-11-08T01:22:16.238158,620.301,20.01,571.46,20.27,3.24,3.23,3.23,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,228.0
2025-11-08T01:22:16.240407,620.303,19.99,565.38,20.23,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,228.0
2025-11-08T01:22:16.242561,620.305,19.99,565.38,20.23,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,228.0
2025-11-08T01:22:16.243683,620.306,19.99,565.38,20.23,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:16.245383,620.308,19.99,565.38,20.23,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:16.247199,620.310,19.99,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:16.248609,620.311,19.99,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:16.251877,620.314,19.99,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:16.253752,620.316,19.99,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:16.259259,620.322,20.01,565.38,20.25,3.23,3.24,3.21,3.29,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:16.261616,620.324,20.01,565.38,20.25,3.23,3.24,3.21,3.29,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:16.262916,620.325,20.01,565.38,20.25,3.23,3.24,3.21,3.29,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:16.264110,620.327,20.01,565.38,20.25,3.23,3.24,3.21,3.29,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:16.267516,620.330,19.97,508.41,20.29,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:16.269779,620.332,19.97,508.41,20.29,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.642533,621.705,19.97,508.41,20.29,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.644189,621.707,19.97,508.41,20.29,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.646629,621.709,19.97,508.41,20.29,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.650743,621.713,19.91,571.46,20.34,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.652980,621.716,19.91,571.46,20.34,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.658104,621.721,19.91,571.46,20.34,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.663144,621.726,19.91,571.46,20.34,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.666737,621.729,20.06,508.41,20.25,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.669549,621.732,20.06,508.41,20.25,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.671581,621.734,20.06,508.41,20.25,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.673582,621.736,20.06,508.41,20.25,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.676170,621.739,19.97,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.680354,621.743,19.97,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.684806,621.747,19.97,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.687279,621.750,19.97,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.689718,621.752,20.03,508.41,20.29,3.24,3.23,3.24,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.690827,621.753,20.03,508.41,20.29,3.24,3.23,3.24,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.691916,621.754,20.03,508.41,20.29,3.24,3.23,3.24,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.695645,621.758,20.03,508.41,20.29,3.24,3.23,3.24,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.696995,621.760,20.03,508.41,20.29,3.24,3.23,3.24,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.698216,621.761,19.99,565.38,20.25,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.700152,621.763,19.99,565.38,20.25,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.702175,621.765,19.99,565.38,20.25,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:17.703256,621.766,19.99,565.38,20.25,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:17.704236,621.767,20.01,565.38,20.25,3.25,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:17.705256,621.768,20.01,565.38,20.25,3.25,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:17.707802,621.770,20.01,565.38,20.25,3.25,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:17.714817,621.777,20.01,565.38,20.25,3.25,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:17.719364,621.782,19.82,565.38,20.08,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:17.722522,621.785,19.82,565.38,20.08,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:17.723812,621.786,19.82,565.38,20.08,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:17.724776,621.787,19.82,565.38,20.08,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:17.725801,621.788,19.82,565.38,20.08,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:17.731072,621.794,19.99,508.41,20.25,3.22,3.25,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:17.732205,621.795,19.99,508.41,20.25,3.22,3.25,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:17.733122,621.796,19.99,508.41,20.25,3.22,3.25,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:17.744618,621.807,19.99,577.97,20.27,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:19.081148,623.144,19.99,577.97,20.27,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:19.082268,623.145,19.99,577.97,20.27,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:19.083280,623.146,19.99,577.97,20.27,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:19.084944,623.148,19.99,577.97,20.27,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:19.086891,623.149,20.01,565.38,20.23,3.24,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:19.088053,623.151,20.01,565.38,20.23,3.24,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:19.088973,623.152,20.01,565.38,20.23,3.24,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:19.089772,623.152,20.01,565.38,20.23,3.24,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,2.0
2025-11-08T01:22:19.090674,623.153,20.01,565.38,20.23,3.24,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,2.0
2025-11-08T01:22:19.095353,623.158,20.03,571.46,20.21,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,2.0
2025-11-08T01:22:19.101413,623.164,20.03,571.46,20.21,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,2.0
2025-11-08T01:22:19.103279,623.166,20.03,571.46,20.21,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,2.0
2025-11-08T01:22:19.105256,623.168,19.97,565.38,20.34,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,2.0
2025-11-08T01:22:19.107351,623.170,19.97,565.38,20.34,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,2.0
2025-11-08T01:22:19.108228,623.171,19.97,565.38,20.34,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:19.109261,623.172,19.97,565.38,20.34,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:19.110227,623.173,19.97,565.38,20.34,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:19.112268,623.175,19.99,565.38,20.23,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:19.114933,623.177,19.99,565.38,20.23,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:19.115947,623.179,19.99,565.38,20.23,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,47.0
2025-11-08T01:22:19.116800,623.179,19.99,565.38,20.23,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:19.117810,623.180,19.99,565.38,20.23,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:19.120505,623.183,20.01,508.41,20.27,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:19.121744,623.184,20.01,508.41,20.27,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:19.122722,623.185,20.01,508.41,20.27,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:19.127886,623.190,20.01,508.41,20.27,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:19.132107,623.195,20.06,571.46,20.25,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:19.135661,623.198,20.06,571.46,20.25,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,181.0
2025-11-08T01:22:19.136756,623.199,20.06,571.46,20.25,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,159.0
2025-11-08T01:22:19.138057,623.201,20.06,571.46,20.25,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,159.0
2025-11-08T01:22:19.140632,623.203,20.01,581.99,20.25,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,159.0
2025-11-08T01:22:19.142241,623.205,20.01,581.99,20.25,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,159.0
2025-11-08T01:22:19.143256,623.206,20.01,581.99,20.25,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,159.0
2025-11-08T01:22:19.144631,623.207,20.01,581.99,20.25,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,159.0
2025-11-08T01:22:19.147769,623.210,19.99,571.46,20.25,3.21,3.27,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,159.0
2025-11-08T01:22:19.148842,623.211,19.99,571.46,20.25,3.21,3.27,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:19.149859,623.212,19.99,571.46,20.25,3.21,3.27,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.521282,624.584,19.99,571.46,20.25,3.21,3.27,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.523007,624.586,19.99,571.46,20.25,3.21,3.27,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.536406,624.599,19.97,577.97,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.537828,624.600,19.97,577.97,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.538695,624.601,19.97,577.97,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.544946,624.608,19.97,577.97,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.553522,624.616,20.03,571.46,20.27,3.2,3.27,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.563678,624.626,20.03,571.46,20.27,3.2,3.27,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.565385,624.628,20.03,571.46,20.27,3.2,3.27,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.571076,624.634,20.03,571.46,20.27,3.2,3.27,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.574358,624.637,19.93,565.38,20.23,3.23,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.578793,624.641,19.93,565.38,20.23,3.23,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.582863,624.645,19.93,565.38,20.23,3.23,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.584509,624.647,19.93,565.38,20.23,3.23,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.587684,624.650,19.93,565.38,20.23,3.23,3.24,3.23,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.592284,624.655,20.01,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.601042,624.664,20.01,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.606184,624.669,20.01,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,139.0
2025-11-08T01:22:20.609153,624.672,20.01,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,159.0
2025-11-08T01:22:20.614621,624.677,19.99,565.38,20.27,3.25,3.22,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,159.0
2025-11-08T01:22:20.619151,624.682,19.99,565.38,20.27,3.25,3.22,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,159.0
2025-11-08T01:22:20.621584,624.684,19.99,565.38,20.27,3.25,3.22,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,159.0
2025-11-08T01:22:20.625143,624.688,19.99,565.38,20.27,3.25,3.22,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,159.0
2025-11-08T01:22:20.629772,624.692,20.01,571.46,20.25,3.24,3.25,3.21,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,159.0
2025-11-08T01:22:20.632175,624.695,20.01,571.46,20.25,3.24,3.25,3.21,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,177.0,0.0,159.0
