Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-08T01:39:20.723150,19.962,19.99,565.38,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:20.723814,19.963,19.99,565.38,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:20.729073,19.968,19.99,565.38,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:20.731794,19.971,19.99,565.38,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:20.732683,19.972,20.01,508.41,20.29,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:20.733235,19.972,20.01,508.41,20.29,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:20.733824,19.973,20.01,508.41,20.29,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:20.739365,19.978,20.01,508.41,20.29,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:20.740107,19.979,20.01,508.41,20.29,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:20.746892,19.986,20.06,508.41,20.27,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:20.749514,19.989,20.06,508.41,20.27,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:20.754107,19.993,20.06,508.41,20.27,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:20.754928,19.994,20.06,508.41,20.27,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:20.755652,19.995,20.03,571.46,20.21,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:20.756259,19.995,20.03,571.46,20.21,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:20.779498,20.019,20.03,571.46,20.21,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.195185,21.434,20.03,571.46,20.21,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.197727,21.437,20.06,565.38,20.23,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.199048,21.438,20.06,565.38,20.23,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.203087,21.442,20.06,565.38,20.23,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.203768,21.443,20.06,565.38,20.23,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.204308,21.443,20.06,565.38,20.23,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.204864,21.444,20.06,565.38,20.25,3.24,3.23,3.22,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.208822,21.448,20.06,565.38,20.25,3.24,3.23,3.22,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.209788,21.449,20.06,565.38,20.25,3.24,3.23,3.22,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.211891,21.451,20.01,508.41,20.27,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.214235,21.453,20.01,508.41,20.27,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.218151,21.457,20.01,508.41,20.27,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.219318,21.458,20.01,508.41,20.27,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.219863,21.459,20.01,508.41,20.27,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.222503,21.462,19.97,508.41,20.29,3.24,3.23,3.21,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.224491,21.464,19.97,508.41,20.29,3.24,3.23,3.21,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.225169,21.464,19.97,508.41,20.29,3.24,3.23,3.21,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.230028,21.469,19.97,508.41,20.29,3.24,3.23,3.21,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.237231,21.476,19.97,508.41,20.29,3.24,3.23,3.21,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.244923,21.484,20.03,565.38,20.25,3.25,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.248610,21.488,20.03,565.38,20.25,3.25,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.255661,21.495,20.03,565.38,20.25,3.25,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.257619,21.497,19.97,575.21,20.53,3.29,3.17,3.25,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.264251,21.503,19.97,575.21,20.53,3.29,3.17,3.25,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.268477,21.508,19.97,575.21,20.53,3.29,3.17,3.25,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.277016,21.516,19.97,575.21,20.53,3.29,3.17,3.25,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.279718,21.519,19.97,575.21,20.53,3.29,3.17,3.25,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.282506,21.522,20.06,571.46,20.19,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.284939,21.524,20.06,571.46,20.19,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.287627,21.527,20.06,571.46,20.19,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:22.292358,21.531,20.06,571.46,20.19,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.296271,21.535,20.06,571.46,20.19,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.298543,21.538,20.06,571.46,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.300299,21.539,20.06,571.46,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.303819,21.543,20.06,571.46,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.308165,21.547,20.03,565.38,20.27,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.312145,21.551,20.03,565.38,20.27,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.313963,21.553,20.03,565.38,20.27,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.316345,21.555,20.03,565.38,20.27,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.318983,21.558,20.03,565.38,20.27,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.322291,21.561,20.03,565.38,20.25,3.24,3.23,3.22,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.325227,21.564,20.03,565.38,20.25,3.24,3.23,3.22,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:22.329314,21.568,20.03,565.38,20.25,3.24,3.23,3.22,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.853990,23.093,20.03,565.38,20.25,3.24,3.23,3.22,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.856604,23.096,20.03,565.38,20.25,3.24,3.23,3.22,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.863846,23.103,20.03,571.46,20.23,3.24,3.24,3.21,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.865185,23.104,20.03,571.46,20.23,3.24,3.24,3.21,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.873656,23.113,20.03,571.46,20.23,3.24,3.24,3.21,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.911586,23.151,20.03,571.46,20.23,3.24,3.24,3.21,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.912552,23.152,20.01,575.21,20.27,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.913251,23.152,20.01,575.21,20.27,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.913777,23.153,20.01,575.21,20.27,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.914356,23.153,20.01,575.21,20.27,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.926022,23.165,19.99,565.38,20.29,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.938881,23.178,19.99,565.38,20.29,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.944799,23.184,19.99,565.38,20.29,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.949682,23.189,19.99,565.38,20.29,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.958039,23.197,20.1,508.41,20.25,3.24,3.22,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.962419,23.201,20.1,508.41,20.25,3.24,3.22,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.967670,23.207,20.1,508.41,20.25,3.24,3.22,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:23.971973,23.211,20.1,508.41,20.25,3.24,3.22,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:23.972967,23.212,20.01,565.38,20.27,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:23.974568,23.214,20.01,565.38,20.27,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:23.975989,23.215,20.01,565.38,20.27,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:23.977697,23.217,20.01,565.38,20.27,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:23.979996,23.219,20.01,565.38,20.27,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:23.981705,23.221,20.06,565.38,20.27,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:23.984403,23.223,20.06,565.38,20.27,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:23.985155,23.224,20.06,565.38,20.27,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:23.985823,23.225,20.06,565.38,20.27,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:23.988872,23.228,19.99,577.97,20.27,3.24,3.23,3.23,3.29,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:23.992971,23.232,19.99,577.97,20.27,3.24,3.23,3.23,3.29,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:23.995496,23.235,19.99,577.97,20.27,3.24,3.23,3.23,3.29,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.996166,23.235,19.99,577.97,20.27,3.24,3.23,3.23,3.29,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:23.996725,23.236,19.99,577.97,20.27,3.24,3.23,3.23,3.29,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:24.000500,23.240,20.01,508.41,20.27,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:24.003417,23.242,20.01,508.41,20.27,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:24.004175,23.243,20.01,508.41,20.27,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:24.005716,23.245,19.97,571.46,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:24.006232,23.245,19.97,571.46,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:24.009734,23.249,19.97,571.46,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:24.010696,23.250,19.97,571.46,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:24.011790,23.251,19.97,571.46,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:24.012561,23.252,19.95,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:24.014661,23.254,19.95,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:24.015425,23.254,19.95,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:24.017583,23.257,19.95,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:25.603769,24.843,19.95,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:25.607807,24.847,20.01,575.21,20.21,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:25.608763,24.848,20.01,575.21,20.21,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:25.610111,24.849,20.01,575.21,20.21,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:25.613748,24.853,20.01,565.38,20.23,3.25,3.22,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:25.615477,24.855,20.01,565.38,20.23,3.25,3.22,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:25.617647,24.857,20.01,565.38,20.23,3.25,3.22,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:25.618700,24.858,20.01,565.38,20.23,3.25,3.22,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:25.619415,24.858,20.01,565.38,20.23,3.25,3.22,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:25.621445,24.861,20.01,508.41,20.25,3.28,3.19,3.21,3.29,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:25.622204,24.861,20.01,508.41,20.25,3.28,3.19,3.21,3.29,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:25.623469,24.863,20.01,508.41,20.25,3.28,3.19,3.21,3.29,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:25.624045,24.863,20.01,508.41,20.25,3.28,3.19,3.21,3.29,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:25.624637,24.864,20.01,508.41,20.25,3.28,3.19,3.21,3.29,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:25.626191,24.865,20.03,565.38,20.23,3.21,3.26,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:25.630078,24.869,20.03,565.38,20.23,3.21,3.26,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:25.630843,24.870,20.03,565.38,20.23,3.21,3.26,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:25.631572,24.871,20.03,571.46,20.25,3.24,3.23,3.23,3.31,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:25.632253,24.871,20.03,571.46,20.25,3.24,3.23,3.23,3.31,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:25.634628,24.874,20.03,571.46,20.25,3.24,3.23,3.23,3.31,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:25.635330,24.874,20.03,571.46,20.25,3.24,3.23,3.23,3.31,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:25.635975,24.875,20.03,571.46,20.25,3.24,3.23,3.23,3.31,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
