Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-08T01:10:46.962346,189.828,19.97,571.46,20.25,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:46.963234,189.829,19.99,508.41,20.21,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:46.964059,189.830,19.99,508.41,20.21,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:46.965074,189.831,19.99,508.41,20.21,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:46.965824,189.832,19.99,508.41,20.21,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:46.967116,189.833,19.99,508.41,20.21,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:46.968603,189.835,20.01,508.41,20.31,3.28,3.19,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:46.969775,189.836,20.01,508.41,20.31,3.28,3.19,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.405558,190.272,20.01,508.41,20.31,3.28,3.19,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.406820,190.273,20.01,508.41,20.31,3.28,3.19,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.407744,190.274,20.01,575.21,20.23,3.24,3.23,3.23,3.15,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.408453,190.274,20.01,575.21,20.23,3.24,3.23,3.23,3.15,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.409189,190.275,20.01,575.21,20.23,3.24,3.23,3.23,3.15,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.409931,190.276,20.01,575.21,20.23,3.24,3.23,3.23,3.15,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.410873,190.277,20.01,575.21,20.23,3.24,3.23,3.23,3.15,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.411833,190.278,20.01,577.97,20.21,3.24,3.24,3.22,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.413000,190.279,20.01,577.97,20.21,3.24,3.24,3.22,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.414297,190.280,20.01,577.97,20.21,3.24,3.24,3.22,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.415431,190.281,20.01,577.97,20.21,3.24,3.24,3.22,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.417130,190.283,20.01,577.97,20.21,3.24,3.24,3.22,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.418394,190.284,20.01,508.41,20.27,3.23,3.24,3.26,3.23,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.419346,190.285,20.01,508.41,20.27,3.23,3.24,3.26,3.23,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.845897,190.712,20.01,508.41,20.27,3.23,3.24,3.26,3.23,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.847179,190.713,20.01,565.38,20.25,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.848101,190.714,20.01,565.38,20.25,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.849040,190.715,20.01,565.38,20.25,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.849787,190.716,20.01,565.38,20.25,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.850621,190.717,20.01,565.38,20.25,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.851848,190.718,19.99,565.38,20.29,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.853014,190.719,19.99,565.38,20.29,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:47.854153,190.720,19.99,565.38,20.29,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:48.316046,191.182,19.99,565.38,20.29,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:48.317904,191.184,19.97,508.41,20.4,3.25,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,2.0
2025-11-08T01:10:48.328944,191.195,19.97,508.41,20.4,3.25,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:48.330409,191.196,19.97,508.41,20.4,3.25,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:48.331665,191.198,19.97,508.41,20.4,3.25,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:48.336494,191.202,19.97,508.41,20.4,3.25,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:48.337973,191.204,20.01,565.38,20.21,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:48.342653,191.209,20.01,565.38,20.21,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:48.346910,191.213,20.01,565.38,20.21,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:48.350111,191.216,20.01,565.38,20.21,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:48.354066,191.220,20.01,565.38,20.21,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:48.357255,191.223,20.01,565.38,20.21,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:48.361218,191.227,20.01,565.38,20.21,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:48.366009,191.232,20.01,565.38,20.21,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:48.903482,191.769,20.01,565.38,20.21,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:48.904547,191.771,19.99,577.97,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:48.905211,191.771,19.99,577.97,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:48.906826,191.773,19.99,577.97,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:48.907725,191.774,19.99,577.97,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:48.908855,191.775,19.99,577.97,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:48.910435,191.776,19.97,565.38,20.25,3.24,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:48.912704,191.779,19.97,565.38,20.25,3.24,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:48.915566,191.782,19.97,565.38,20.25,3.24,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:48.917141,191.783,19.97,565.38,20.25,3.24,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:48.918970,191.785,19.99,571.46,20.21,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:48.920367,191.786,19.99,571.46,20.21,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:48.921798,191.788,19.99,571.46,20.21,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:48.923194,191.789,19.99,571.46,20.21,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:48.924362,191.790,20.01,571.46,20.23,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:48.925584,191.792,20.01,571.46,20.23,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,319.0
2025-11-08T01:10:49.389420,192.255,20.01,571.46,20.23,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:49.390408,192.256,20.01,571.46,20.23,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:49.391268,192.257,20.01,571.46,20.23,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:49.392180,192.258,20.01,565.38,20.23,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:49.392959,192.259,20.01,565.38,20.23,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:49.393781,192.260,20.01,565.38,20.23,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:49.394580,192.261,20.01,565.38,20.23,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:49.395781,192.262,19.97,571.46,20.23,3.25,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,139.0
2025-11-08T01:10:49.396639,192.263,19.97,571.46,20.23,3.25,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:49.398173,192.264,19.97,571.46,20.23,3.25,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:49.399181,192.265,19.97,571.46,20.23,3.25,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:49.400603,192.267,19.97,571.46,20.23,3.25,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:49.402300,192.268,19.95,577.97,20.27,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:49.403414,192.269,19.95,577.97,20.27,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:49.837533,192.704,19.95,577.97,20.27,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:49.839044,192.705,19.95,577.97,20.27,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:49.840227,192.706,19.95,577.97,20.27,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:49.841283,192.707,20.03,571.46,20.23,3.24,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:49.842014,192.708,20.03,571.46,20.23,3.24,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:49.842743,192.709,20.03,571.46,20.23,3.24,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:49.843805,192.710,20.01,565.38,20.25,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:49.844598,192.711,20.01,565.38,20.25,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:49.845716,192.712,20.01,565.38,20.25,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:49.846950,192.713,20.01,565.38,20.25,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:49.848404,192.714,20.01,565.38,20.25,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.286628,193.153,19.97,508.41,20.21,3.24,3.24,3.22,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.288428,193.154,19.97,508.41,20.21,3.24,3.24,3.22,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.289591,193.156,19.97,508.41,20.21,3.24,3.24,3.22,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.290567,193.157,19.97,508.41,20.21,3.24,3.24,3.22,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.291778,193.158,19.97,508.41,20.21,3.24,3.24,3.22,3.28,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.293196,193.159,20.01,571.46,20.38,3.24,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.294795,193.161,20.01,571.46,20.38,3.24,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.296613,193.163,20.01,571.46,20.38,3.24,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.298258,193.164,20.01,571.46,20.38,3.24,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.299917,193.166,19.99,571.46,20.23,3.25,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.301296,193.167,19.99,571.46,20.23,3.25,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.302283,193.168,19.99,571.46,20.23,3.25,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.303555,193.170,19.99,571.46,20.23,3.25,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.732266,193.598,19.99,571.46,20.23,3.25,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.733675,193.600,20.1,565.38,20.25,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.734556,193.601,20.1,565.38,20.25,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.735411,193.601,20.1,565.38,20.25,3.23,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.736256,193.602,20.01,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.736983,193.603,20.01,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.737919,193.604,20.01,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.738709,193.605,20.01,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.739699,193.606,20.01,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.740932,193.607,19.99,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:50.742391,193.608,19.99,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:51.222798,194.089,19.99,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,181.0
2025-11-08T01:10:51.224866,194.091,19.99,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:51.226329,194.092,19.99,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:51.227778,194.094,20.01,508.41,20.23,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:51.229178,194.095,20.01,508.41,20.23,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:51.230501,194.096,20.01,508.41,20.23,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:51.231655,194.098,20.01,508.41,20.23,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:51.232894,194.099,20.03,508.41,20.23,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:51.234472,194.100,20.03,508.41,20.23,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:51.236294,194.102,20.03,508.41,20.23,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:51.237502,194.103,20.03,508.41,20.23,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:51.238434,194.104,20.03,508.41,20.23,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:51.239302,194.105,19.97,571.46,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
2025-11-08T01:10:51.679505,194.545,19.97,571.46,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,-9800.0,0.06,180.0,180.0,0.0,47.0
